Iteration,T-Red Collected,T- Green Collected,T- Yellow Collected,T- Blue Collected,Cur. Lrn Req.,Cur. Teach Resp.,Cur. RandomWalk States,Cur. Target Carry States,Cum. Lrn. Req.,Cum. Teach. Resp.,Direct Learn Cum,Buf Learn Cum.,Cum. Pass Learn,Cum Targets Carried,Cur. Known St. Red,Cur. Known St. Green,Cur. Known St. Yellow,Cur. Known St. Blue,Cur. 0 Cond. Known,Cur. 1 Cond. Known,Cur. 2 Cond. Known,Cur. 3 Cond. Known,Cur. 4 Cond. Known, Known St. RG, Known St. RY, Known St. RB, Known St. GY, Known St. GB, Known St. YB, Known St. RGY, Known St. RGB, Known St. RYB, Known St. GYB, Known St. RGYB
78600,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78610,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78620,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78630,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78640,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78650,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78660,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78670,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78680,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78690,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78700,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78710,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78720,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78730,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78740,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78750,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78760,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78770,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78780,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78790,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78800,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78810,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78820,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78830,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78840,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78850,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78860,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78870,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78880,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78890,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78900,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78910,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78920,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78930,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78940,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78950,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78960,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78970,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78980,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

78990,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79000,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79010,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79020,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79030,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79040,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79050,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79060,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79070,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79080,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79090,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79100,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79110,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79120,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79130,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79140,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79150,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79160,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79170,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79180,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79190,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79200,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79210,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79220,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79230,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79240,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79250,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79260,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79270,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79280,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79290,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79300,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79310,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79320,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79330,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79340,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79350,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79360,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79370,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79380,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79390,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79400,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79410,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79420,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79430,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79440,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79450,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79460,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79470,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79480,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79490,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79500,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79510,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79520,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79530,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79540,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79550,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79560,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79570,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79580,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79590,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79600,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79610,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79620,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79630,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79640,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79650,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79660,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79670,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79680,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79690,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79700,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79710,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79720,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79730,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79740,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79750,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79760,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79770,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79780,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79790,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79800,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79810,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79820,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79830,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79840,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79850,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79860,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79870,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79880,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79890,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79900,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79910,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79920,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79930,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79940,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79950,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79960,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79970,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79980,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

79990,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80000,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80010,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80020,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80030,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80040,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80050,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80060,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80070,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80080,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80090,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80100,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80110,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80120,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80130,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80140,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80150,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80160,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80170,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80180,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80190,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80200,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80210,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80220,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80230,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80240,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80250,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80260,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80270,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80280,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80290,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80300,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80310,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80320,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80330,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80340,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80350,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80360,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80370,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80380,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80390,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80400,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80410,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80420,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80430,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80440,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

80450,100,100,100,100,0,0,40,0,322,106,106,0,0,400,38,35,37,36,0,0,1,12,27,35,34,33,32,31,34,30,29,32,29,27,

